filename,category,p_typicality,n_block,task,cond,block_total,ISI,tImageOn,Report,RT,target_resp,iso_spread,TrialCompleted,ImgDur,participant,mem_response,mem_perform
img_swq34.png,living_rooms,5,2,memory,old,6,,,,,,,,,,,
img_dh5no.png,living_rooms,7,2,memory,new,6,,,,,,,,,,,
img_g9od8.png,living_rooms,4,2,memory,old,6,,,,,,,,,,,
img_nq3rf.png,living_rooms,8,2,memory,new,6,,,,,,,,,,,
img_rg4in.png,living_rooms,3,2,memory,old,6,,,,,,,,,,,
img_pey7u.png,living_rooms,1,2,memory,old,6,,,,,,,,,,,
img_geavj.png,living_rooms,8,2,memory,new,6,,,,,,,,,,,
img_lzz3x.png,living_rooms,1,2,memory,old,6,,,,,,,,,,,
img_k0m56.png,living_rooms,6,2,memory,new,6,,,,,,,,,,,
img_dg5h7.png,living_rooms,10,2,memory,old,6,,,,,,,,,,,
img_x827l.png,living_rooms,7,2,memory,new,6,,,,,,,,,,,
img_8jy3h.png,living_rooms,7,2,memory,new,6,,,,,,,,,,,
img_x9w7o.png,living_rooms,10,2,memory,old,6,,,,,,,,,,,
img_bendp.png,living_rooms,7,2,memory,new,6,,,,,,,,,,,
img_vad83.png,living_rooms,7,2,memory,new,6,,,,,,,,,,,
img_165pk.png,living_rooms,9,2,memory,old,6,,,,,,,,,,,
img_of8d6.png,living_rooms,1,2,memory,old,6,,,,,,,,,,,
img_b3fi1.png,living_rooms,6,2,memory,new,6,,,,,,,,,,,
julia-anseele-YUzypVCe8WE-unsplash_resized.jpg,target,0,2,oddball,old,4,,,,,,,,,,,
img_rvssl.png,bedrooms,6,2,oddball,old,4,,,,,,,,,,,
pexels-curtis-adams-1694007-14495969_resized.jpg,nontarget,0,2,oddball,old,4,,,,,,,,,,,
img_n9xll.png,bedrooms,7,2,oddball,old,4,,,,,,,,,,,
marques-thomas-8vgsOVj0OfM-unsplash_resized.jpg,target,0,2,oddball,old,4,,,,,,,,,,,
img_0eflx.png,bedrooms,6,2,oddball,old,4,,,,,,,,,,,
img_zi682.png,bedrooms,9,2,oddball,old,4,,,,,,,,,,,
kc-shum-HbJ-mX4gdlg-unsplash_resized.jpg,target,0,2,oddball,old,4,,,,,,,,,,,
img_sfh4b.png,bedrooms,5,2,oddball,old,4,,,,,,,,,,,
nathalia-rosa-rWMIbqmOxrY-unsplash_resized.jpg,target,0,2,oddball,old,4,,,,,,,,,,,
img_ri0yx.png,bedrooms,10,2,oddball,old,4,,,,,,,,,,,
img_d3t0o.png,bedrooms,4,2,oddball,old,4,,,,,,,,,,,
img_awuev.png,bedrooms,2,2,oddball,old,4,,,,,,,,,,,
miquel-parera-ow6DGFDTF7c-unsplash_resized.jpg,target,0,2,oddball,old,4,,,,,,,,,,,
img_badai.png,bedrooms,4,2,oddball,old,4,,,,,,,,,,,
morgan-vander-hart-QICueXvfH3U-unsplash_resized.jpg,target,0,2,oddball,old,4,,,,,,,,,,,
img_x50f8.png,bedrooms,10,2,oddball,old,4,,,,,,,,,,,
img_5m6x4.png,bedrooms,7,2,oddball,old,4,,,,,,,,,,,
pexels-andreaedavis-13757468_resized.jpg,nontarget,0,2,oddball,old,4,,,,,,,,,,,
img_5il0t.png,bedrooms,2,2,oddball,old,4,,,,,,,,,,,
img_a9acb.png,bedrooms,7,2,oddball,old,4,,,,,,,,,,,
pexels-christa-grover-977018-1910472_resized.jpg,nontarget,0,2,oddball,old,4,,,,,,,,,,,
img_6ddrx.png,bedrooms,8,2,oddball,old,4,,,,,,,,,,,
pexels-heyho-6316060_resized.jpg,nontarget,0,2,oddball,old,4,,,,,,,,,,,
img_ic3os.png,bedrooms,9,2,oddball,old,4,,,,,,,,,,,
muhammad-asysyahiid-FmPMjKw14ms-unsplash_resized.jpg,target,0,2,oddball,old,4,,,,,,,,,,,
img_ybbmx.png,bedrooms,3,2,oddball,old,4,,,,,,,,,,,
khuc-le-thanh-danh-gFJRgtzPNVc-unsplash_resized.jpg,target,0,2,oddball,old,4,,,,,,,,,,,
img_die1d.png,bedrooms,6,2,oddball,old,4,,,,,,,,,,,
pexels-curtis-adams-1694007-3935352_resized.jpg,nontarget,0,2,oddball,old,4,,,,,,,,,,,
img_b2jli.png,bedrooms,8,2,oddball,old,4,,,,,,,,,,,
jose-fabula-ryNJ5mqYloo-unsplash_resized.jpg,target,0,2,oddball,old,4,,,,,,,,,,,
img_2pk6v.png,bedrooms,9,2,oddball,old,4,,,,,,,,,,,
img_sltwe.png,bedrooms,5,2,oddball,old,4,,,,,,,,,,,
pexels-fotoaibe-3741317_resized.jpg,nontarget,0,2,oddball,old,4,,,,,,,,,,,
img_md6k3.png,bedrooms,8,2,oddball,old,4,,,,,,,,,,,
img_a2pkp.png,bedrooms,10,2,oddball,old,4,,,,,,,,,,,
michiel-van-kaam-QhbtepGK5Yg-unsplash_resized.jpg,nontarget,0,2,oddball,old,4,,,,,,,,,,,
img_gsfx4.png,bedrooms,3,2,oddball,old,4,,,,,,,,,,,
img_juob3.png,bedrooms,7,2,oddball,old,4,,,,,,,,,,,
minh-pc-PWwdsotPUok-unsplash_resized.jpg,target,0,2,oddball,old,4,,,,,,,,,,,
img_9pfbj.png,bedrooms,10,2,oddball,old,4,,,,,,,,,,,
img_ozxpp.png,bedrooms,1,2,oddball,old,4,,,,,,,,,,,
img_gbypq.png,bedrooms,6,2,oddball,old,4,,,,,,,,,,,
markus-winkler-wRfL8v76gp8-unsplash_resized.jpg,target,0,2,oddball,old,4,,,,,,,,,,,
img_anzgh.png,bedrooms,6,2,oddball,old,4,,,,,,,,,,,
pexels-heyho-6301176_resized.jpg,nontarget,0,2,oddball,old,4,,,,,,,,,,,
img_fnu4h.png,bedrooms,9,2,oddball,old,4,,,,,,,,,,,
img_iqmdm.png,bedrooms,7,2,oddball,old,4,,,,,,,,,,,
img_fea1z.png,bedrooms,7,2,oddball,old,4,,,,,,,,,,,
pexels-curtis-adams-1694007-3288104_resized.jpg,nontarget,0,2,oddball,old,4,,,,,,,,,,,
img_h13c3.png,bedrooms,5,2,oddball,old,4,,,,,,,,,,,
kenny-eliason-SvhXD3kPSTY-unsplash_resized.jpg,target,0,2,oddball,old,4,,,,,,,,,,,
img_f4jxo.png,bedrooms,8,2,oddball,old,4,,,,,,,,,,,
luna-wang-vhiyUm4aGi4-unsplash_resized.jpg,target,0,2,oddball,old,4,,,,,,,,,,,
img_49h18.png,bedrooms,3,2,oddball,old,4,,,,,,,,,,,
img_mdpr4.png,bedrooms,6,2,oddball,old,4,,,,,,,,,,,
kleomenis-spyroglou-SFo3vOgDpTo-unsplash_resized.jpg,target,0,2,oddball,old,4,,,,,,,,,,,
img_d26ik.png,bedrooms,7,2,oddball,old,4,,,,,,,,,,,
img_uxxo0.png,bedrooms,5,2,oddball,old,4,,,,,,,,,,,
kelvin-zyteng-NTdBYpClJJk-unsplash_resized.jpg,target,0,2,oddball,old,4,,,,,,,,,,,
img_5yhyk.png,bedrooms,2,2,oddball,old,4,,,,,,,,,,,
pawel-czerwinski-uOrKsopFGAg-unsplash_resized.jpg,nontarget,0,2,oddball,old,4,,,,,,,,,,,
img_th7xh.png,bedrooms,8,2,oddball,old,4,,,,,,,,,,,
murad-kerimli-N03PjHWOEFA-unsplash_resized.jpg,nontarget,0,2,oddball,old,4,,,,,,,,,,,
img_3kho5.png,bedrooms,2,2,oddball,old,4,,,,,,,,,,,
pexels-hakimsatoso-3634742_resized.jpg,nontarget,0,2,oddball,old,4,,,,,,,,,,,
img_kljj4.png,bedrooms,4,2,oddball,old,4,,,,,,,,,,,
pexels-heyho-6207818_resized.jpg,nontarget,0,2,oddball,old,4,,,,,,,,,,,
img_ce55l.png,bedrooms,8,2,oddball,old,4,,,,,,,,,,,
img_zv0dq.png,bedrooms,6,2,oddball,old,4,,,,,,,,,,,
pexels-fotoaibe-1571462_resized.jpg,nontarget,0,2,oddball,old,4,,,,,,,,,,,
img_d9ogj.png,bedrooms,6,2,oddball,old,4,,,,,,,,,,,
pexels-arina-krasnikova-6653896_resized.jpg,nontarget,0,2,oddball,old,4,,,,,,,,,,,
img_2pnl2.png,bedrooms,1,2,oddball,old,4,,,,,,,,,,,
kenny-n_ihZFYFCGU-unsplash_resized.jpg,target,0,2,oddball,old,4,,,,,,,,,,,
img_q8u19.png,bedrooms,10,2,oddball,old,4,,,,,,,,,,,
img_gv750.png,bedrooms,8,2,oddball,old,4,,,,,,,,,,,
img_8dacu.png,bedrooms,6,2,oddball,old,4,,,,,,,,,,,
pexels-christa-grover-977018-1909791_resized.jpg,nontarget,0,2,oddball,old,4,,,,,,,,,,,
img_f4jxo.png,bedrooms,8,2,memory,old,4,,,,,,,,,,,
img_dmjh8.png,bedrooms,3,2,memory,new,4,,,,,,,,,,,
img_dtieb.png,bedrooms,8,2,memory,new,4,,,,,,,,,,,
img_t4hvr.png,bedrooms,3,2,memory,new,4,,,,,,,,,,,
img_bpgb3.png,bedrooms,8,2,memory,new,4,,,,,,,,,,,
img_kljj4.png,bedrooms,4,2,memory,old,4,,,,,,,,,,,
img_aweye.png,bedrooms,2,2,memory,new,4,,,,,,,,,,,
img_gv750.png,bedrooms,8,2,memory,old,4,,,,,,,,,,,
img_u2o6z.png,bedrooms,3,2,memory,new,4,,,,,,,,,,,
img_bj2gr.png,bedrooms,4,2,memory,new,4,,,,,,,,,,,
img_twj5p.png,bedrooms,4,2,memory,new,4,,,,,,,,,,,
img_qh2z2.png,bedrooms,7,2,memory,new,4,,,,,,,,,,,
img_d9ogj.png,bedrooms,6,2,memory,old,4,,,,,,,,,,,
img_7z2tj.png,bedrooms,8,2,memory,new,4,,,,,,,,,,,
img_a9acb.png,bedrooms,7,2,memory,old,4,,,,,,,,,,,
img_d26ik.png,bedrooms,7,2,memory,old,4,,,,,,,,,,,
img_bdz92.png,bedrooms,4,2,memory,new,4,,,,,,,,,,,
img_x50f8.png,bedrooms,10,2,memory,old,4,,,,,,,,,,,
img_fnopw.png,bedrooms,8,2,memory,new,4,,,,,,,,,,,
img_h2i7r.png,bedrooms,9,2,memory,new,4,,,,,,,,,,,
img_3kho5.png,bedrooms,2,2,memory,old,4,,,,,,,,,,,
img_jfbpi.png,bedrooms,4,2,memory,new,4,,,,,,,,,,,
img_9pfbj.png,bedrooms,10,2,memory,old,4,,,,,,,,,,,
img_r3i5r.png,bedrooms,8,2,memory,new,4,,,,,,,,,,,
img_bflfy.png,bedrooms,9,2,memory,new,4,,,,,,,,,,,
img_q7p8m.png,bedrooms,8,2,memory,new,4,,,,,,,,,,,
img_zi682.png,bedrooms,9,2,memory,old,4,,,,,,,,,,,
img_ce55l.png,bedrooms,8,2,memory,old,4,,,,,,,,,,,
img_h13c3.png,bedrooms,5,2,memory,old,4,,,,,,,,,,,
img_49h18.png,bedrooms,3,2,memory,old,4,,,,,,,,,,,
img_gbypq.png,bedrooms,6,2,memory,old,4,,,,,,,,,,,
img_v0i83.png,bedrooms,8,2,memory,new,4,,,,,,,,,,,
img_cmyvx.png,bedrooms,4,2,memory,new,4,,,,,,,,,,,
img_b2jli.png,bedrooms,8,2,memory,old,4,,,,,,,,,,,
img_88mrj.png,bedrooms,7,2,memory,new,4,,,,,,,,,,,
img_q8u19.png,bedrooms,10,2,memory,old,4,,,,,,,,,,,
img_qgbyn.png,bedrooms,4,2,memory,new,4,,,,,,,,,,,
img_o37la.png,bedrooms,4,2,memory,new,4,,,,,,,,,,,
img_4utvc.png,bedrooms,8,2,memory,new,4,,,,,,,,,,,
img_a2pkp.png,bedrooms,10,2,memory,old,4,,,,,,,,,,,
img_sfh4b.png,bedrooms,5,2,memory,old,4,,,,,,,,,,,
img_5il0t.png,bedrooms,2,2,memory,old,4,,,,,,,,,,,
img_juob3.png,bedrooms,7,2,memory,old,4,,,,,,,,,,,
img_bpyv5.png,bedrooms,3,2,memory,new,4,,,,,,,,,,,
img_ozxpp.png,bedrooms,1,2,memory,old,4,,,,,,,,,,,
img_5m6x4.png,bedrooms,7,2,memory,old,4,,,,,,,,,,,
img_ds88w.png,bedrooms,3,2,memory,new,4,,,,,,,,,,,
img_5yhyk.png,bedrooms,2,2,memory,old,4,,,,,,,,,,,
img_mdpr4.png,bedrooms,6,2,memory,old,4,,,,,,,,,,,
img_0eflx.png,bedrooms,6,2,memory,old,4,,,,,,,,,,,
img_0548r.png,bedrooms,8,2,memory,new,4,,,,,,,,,,,
img_svpek.png,bedrooms,7,2,memory,new,4,,,,,,,,,,,
img_190ub.png,bedrooms,8,2,memory,new,4,,,,,,,,,,,
img_2pnl2.png,bedrooms,1,2,memory,old,4,,,,,,,,,,,
img_fnu4h.png,bedrooms,9,2,memory,old,4,,,,,,,,,,,
img_die1d.png,bedrooms,6,2,memory,old,4,,,,,,,,,,,
img_58ujj.png,bedrooms,8,2,memory,new,4,,,,,,,,,,,
img_gata2.png,bedrooms,8,2,memory,new,4,,,,,,,,,,,
img_34vo5.png,bedrooms,8,2,memory,new,4,,,,,,,,,,,
img_d3t0o.png,bedrooms,4,2,memory,old,4,,,,,,,,,,,
img_tl4pg.png,bedrooms,8,2,memory,new,4,,,,,,,,,,,
img_97f62.png,bedrooms,9,2,memory,new,4,,,,,,,,,,,
img_awuev.png,bedrooms,2,2,memory,old,4,,,,,,,,,,,
img_zv0dq.png,bedrooms,6,2,memory,old,4,,,,,,,,,,,
img_egzbl.png,bedrooms,9,2,memory,new,4,,,,,,,,,,,
img_uxxo0.png,bedrooms,5,2,memory,old,4,,,,,,,,,,,
img_nn7hq.png,bedrooms,8,2,memory,new,4,,,,,,,,,,,
img_badai.png,bedrooms,4,2,memory,old,4,,,,,,,,,,,
img_and1v.png,bedrooms,8,2,memory,new,4,,,,,,,,,,,
img_2dnfy.png,bedrooms,3,2,memory,new,4,,,,,,,,,,,
img_fea1z.png,bedrooms,7,2,memory,old,4,,,,,,,,,,,
img_t0a2l.png,bedrooms,8,2,memory,new,4,,,,,,,,,,,
img_rvssl.png,bedrooms,6,2,memory,old,4,,,,,,,,,,,
img_iqmdm.png,bedrooms,7,2,memory,old,4,,,,,,,,,,,
img_sxyb5.png,bedrooms,7,2,memory,new,4,,,,,,,,,,,
img_krd7g.png,bedrooms,8,2,memory,new,4,,,,,,,,,,,
img_jr212.png,bedrooms,3,2,memory,new,4,,,,,,,,,,,
img_dwe2q.png,bedrooms,9,2,memory,new,4,,,,,,,,,,,
img_8dacu.png,bedrooms,6,2,memory,old,4,,,,,,,,,,,
img_vwrot.png,bedrooms,7,2,memory,new,4,,,,,,,,,,,
img_6ddrx.png,bedrooms,8,2,memory,old,4,,,,,,,,,,,
img_ejfm6.png,bedrooms,8,2,memory,new,4,,,,,,,,,,,
img_ri0yx.png,bedrooms,10,2,memory,old,4,,,,,,,,,,,
img_78fxr.png,bedrooms,9,2,memory,new,4,,,,,,,,,,,
img_th7xh.png,bedrooms,8,2,memory,old,4,,,,,,,,,,,
img_ybbmx.png,bedrooms,3,2,memory,old,4,,,,,,,,,,,
img_md6k3.png,bedrooms,8,2,memory,old,4,,,,,,,,,,,
img_ah5vo.png,bedrooms,9,2,memory,new,4,,,,,,,,,,,
img_n9xll.png,bedrooms,7,2,memory,old,4,,,,,,,,,,,
img_72fmj.png,bedrooms,3,2,memory,new,4,,,,,,,,,,,
img_sltwe.png,bedrooms,5,2,memory,old,4,,,,,,,,,,,
img_eabk8.png,bedrooms,8,2,memory,new,4,,,,,,,,,,,
img_gsfx4.png,bedrooms,3,2,memory,old,4,,,,,,,,,,,
img_2pk6v.png,bedrooms,9,2,memory,old,4,,,,,,,,,,,
img_ic3os.png,bedrooms,9,2,memory,old,4,,,,,,,,,,,
img_anzgh.png,bedrooms,6,2,memory,old,4,,,,,,,,,,,
